Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,864
Andrej Babiš,ANO,N,28,864
Andrea Babišová,ANO,N,28,864
Margita Balaštíková,ANO,N,28,864
Josef Bělica,ANO,N,28,864
Stanislav Berkovec,ANO,N,28,864
Jiří Bláha,ANO,N,28,864
Richard Brabec,ANO,N,28,864
Milan Brázdil,ANO,N,28,864
Andrea Brzobohatá,ANO,N,28,864
Jaroslav Bžoch,ANO,Z,28,864
Monika Červíčková,ANO,N,28,864
Klára Dostálová,ANO,N,28,864
Lenka Dražilová,ANO,N,28,864
Jaroslav Faltýnek,ANO,N,28,864
Kamal Farhan,ANO,N,28,864
Milan Feranec,ANO,N,28,864
Eva Fialová,ANO,N,28,864
Stanislav Fridrich,ANO,N,28,864
Josef Hájek,ANO,N,28,864
Milan Hnilička,ANO,N,28,864
Ivan Jáč,ANO,N,28,864
Miloslav Janulík,ANO,N,28,864
Aleš Juchelka,ANO,N,28,864
Pavel Juříček,ANO,N,28,864
Iva Kalátová,ANO,N,28,864
Adam Kalous,ANO,N,28,864
David Kasal,ANO,N,28,864
Tomáš Kohoutek,ANO,N,28,864
Martin Kolovratník,ANO,N,28,864
Barbora Kořanová,ANO,N,28,864
Josef Kott,ANO,N,28,864
Robert Králíček,ANO,N,28,864
Roman Kubíček,ANO,N,28,864
Jan Kubík,ANO,N,28,864
Jaroslav Kytýr,ANO,N,28,864
Taťána Malá,ANO,N,28,864
Přemysl Mališ,ANO,N,28,864
Jiří Mašek,ANO,N,28,864
Eva Matyášová,ANO,N,28,864
Radka Maxová,ANO,N,28,864
Marcela Melková,ANO,N,28,864
Jana Mračková Vildumetzová,ANO,N,28,864
Patrik Nacher,ANO,N,28,864
Marek Novák,ANO,N,28,864
Monika Oborná,ANO,N,28,864
Ladislav Okleštěk,ANO,N,28,864
Zuzana Ožanová,ANO,N,28,864
Jana Pastuchová,ANO,N,28,864
František Petrtýl,ANO,N,28,864
Pavel Plzák,ANO,N,28,864
Milan Pour,ANO,N,28,864
David Pražák,ANO,N,28,864
Věra Procházková,ANO,N,28,864
Pavel Pustějovský,ANO,N,28,864
Karel Rais,ANO,M,28,864
Michal Ratiborský,ANO,N,28,864
Jan Richter,ANO,N,28,864
Miloslava Rutová,ANO,N,28,864
Pavel Růžička,ANO,N,28,864
Jan Řehounek,ANO,N,28,864
Petr Sadovský,ANO,N,28,864
Jan Schiller,ANO,N,28,864
Pavel Staněk,ANO,Z,28,864
Jiří Strýček,ANO,N,28,864
Karla Šlechtová,ANO,N,28,864
Julius Špičák,ANO,N,28,864
David Štolpa,ANO,N,28,864
Karel Tureček,ANO,N,28,864
Helena Válková,ANO,N,28,864
Petr Venhoda,ANO,N,28,864
Adam Vojtěch,ANO,N,28,864
Jan Volný,ANO,N,28,864
Radek Vondráček,ANO,N,28,864
Ivo Vondrák,ANO,N,28,864
Petr Vrána,ANO,N,28,864
Rostislav Vyzula,ANO,N,28,864
Radek Zlesák,ANO,N,28,864
Ivan Adamec,ODS,A,28,864
Jan Bauer,ODS,A,28,864
Martin Baxa,ODS,A,28,864
Petr Beitl,ODS,A,28,864
Marek Benda,ODS,A,28,864
Stanislav Blaha,ODS,A,28,864
Pavel Blažek,ODS,A,28,864
Jana Černochová,ODS,A,28,864
Petr Fiala,ODS,A,28,864
Jakub Janda,ODS,A,28,864
Karel Krejza,ODS,Z,28,864
Martin Kupka,ODS,A,28,864
Jaroslav Martinů,ODS,A,28,864
Ilona Mauritzová,ODS,A,28,864
Vojtěch Munzar,ODS,A,28,864
Miroslava Němcová,ODS,A,28,864
Jan Skopeček,ODS,A,28,864
Zbyněk Stanjura,ODS,A,28,864
Bohuslav Svoboda,ODS,A,28,864
Jiří Ventruba,ODS,A,28,864
Veronika Vrecionová,ODS,A,28,864
Jan Zahradník,ODS,M,28,864
Pavel Žáček,ODS,A,28,864
Dana Balcarová,Piráti,A,28,864
Lukáš Bartoň,Piráti,A,28,864
Ivan Bartoš,Piráti,A,28,864
Lukáš Černohorský,Piráti,A,28,864
František Elfmark,Piráti,A,28,864
Mikuláš Ferjenčík,Piráti,A,28,864
Radek Holomčík,Piráti,A,28,864
Martin Jiránek,Piráti,A,28,864
Lukáš Kolářík,Piráti,A,28,864
František Kopřiva,Piráti,A,28,864
Lenka Kozlová,Piráti,A,28,864
Jan Lipavský,Piráti,A,28,864
Tomáš Martínek,Piráti,A,28,864
Jakub Michálek,Piráti,A,28,864
František Navrkal,Piráti,A,28,864
Vojtěch Pikal,Piráti,Z,28,864
Ondřej Polanský,Piráti,A,28,864
Jan Pošvář,Piráti,A,28,864
Ondřej Profant,Piráti,A,28,864
Olga Richterová,Piráti,A,28,864
Petr Třešňák,Piráti,A,28,864
Tomáš Vymazal,Piráti,A,28,864
Jaroslav Dvořák,SPD,A,28,864
Radim Fiala,SPD,Z,28,864
Jaroslav Holík,SPD,A,28,864
Jan Hrnčíř,SPD,A,28,864
Tereza Hyťhová,SPD,A,28,864
Monika Jarošová,SPD,A,28,864
Pavel Jelínek,SPD,Z,28,864
Jiří Kobza,SPD,A,28,864
Jiří Kohoutek,SPD,A,28,864
Radek Koten,SPD,A,28,864
Jana Levová,SPD,A,28,864
Karla Maříková,SPD,A,28,864
Tomio Okamura,SPD,A,28,864
Zdeněk Podal,SPD,A,28,864
Miloslav Rozner,SPD,A,28,864
Radek Rozvoral,SPD,A,28,864
Lucie Šafránková,SPD,A,28,864
Lubomír Španěl,SPD,A,28,864
Radovan Vích,SPD,A,28,864
Jiří Běhounek,ČSSD,N,28,864
Jan Birke,ČSSD,N,28,864
Petr Dolínek,ČSSD,Z,28,864
Jaroslav Foldyna,ČSSD,N,28,864
Alena Gajdůšková,ČSSD,N,28,864
Jan Hamáček,ČSSD,Z,28,864
Tomáš Hanzel,ČSSD,N,28,864
Jan Chvojka,ČSSD,N,28,864
Roman Onderka,ČSSD,N,28,864
Roman Sklenák,ČSSD,N,28,864
Antonín Staněk,ČSSD,Z,28,864
Kateřina Valachová,ČSSD,N,28,864
Ondřej Veselý,ČSSD,Z,28,864
Václav Votava,ČSSD,M,28,864
Lubomír Zaorálek,ČSSD,N,28,864
Hana Aulická Jírovcová,KSČM,Z,28,864
Alexander Černý,KSČM,Z,28,864
Jiří Dolejš,KSČM,Z,28,864
Vojtěch Filip,KSČM,N,28,864
Miroslav Grebeníček,KSČM,N,28,864
Stanislav Grospič,KSČM,M,28,864
Pavel Kováčik,KSČM,Z,28,864
Leo Luzar,KSČM,N,28,864
Květa Matušovská,KSČM,Z,28,864
Zdeněk Ondráček,KSČM,N,28,864
Daniel Pawlas,KSČM,N,28,864
Marie Pěnčíková,KSČM,N,28,864
Ivo Pojezný,KSČM,Z,28,864
Jiří Valenta,KSČM,N,28,864
Miloslava Vostrá,KSČM,N,28,864
Jan Bartošek,KDU-ČSL,A,28,864
Pavel Bělobrádek,KDU-ČSL,M,28,864
Ondřej Benešík,KDU-ČSL,A,28,864
Jan Čižinský,KDU-ČSL,A,28,864
Pavla Golasowská,KDU-ČSL,A,28,864
Stanislav Juránek,KDU-ČSL,A,28,864
Marian Jurečka,KDU-ČSL,A,28,864
Vít Kaňkovský,KDU-ČSL,A,28,864
Jiří Mihola,KDU-ČSL,A,28,864
Marek Výborný,KDU-ČSL,A,28,864
Dominik Feri,TOP09,A,28,864
Miroslav Kalousek,TOP09,A,28,864
Helena Langšádlová,TOP09,A,28,864
Markéta Pekarová Adamová,TOP09,A,28,864
Karel Schwarzenberg,TOP09,A,28,864
František Vácha,TOP09,M,28,864
Vlastimil Válek,TOP09,A,28,864
Jan Farský,STAN,A,28,864
Petr Gazdík,STAN,A,28,864
Věra Kovářová,STAN,A,28,864
Jana Krutáková,STAN,A,28,864
Petr Pávek,STAN,A,28,864
Vít Rakušan,STAN,A,28,864
Marian Bojko,Nezařaz,A,28,864
Václav Klaus,Nezařaz,A,28,864
Zuzana Majerová Zahradníková,Nezařaz,A,28,864
Ivana Nevludová,Nezařaz,A,28,864
Lubomír Volný,Nezařaz,A,28,864
