Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,61
Andrej Babiš,ANO,M,25,61
Andrea Babišová,ANO,M,25,61
Margita Balaštíková,ANO,0,25,61
Josef Bělica,ANO,A,25,61
Stanislav Berkovec,ANO,A,25,61
Jiří Bláha,ANO,A,25,61
Richard Brabec,ANO,A,25,61
Milan Brázdil,ANO,A,25,61
Andrea Brzobohatá,ANO,A,25,61
Jaroslav Bžoch,ANO,A,25,61
Monika Červíčková,ANO,A,25,61
Klára Dostálová,ANO,Z,25,61
Lenka Dražilová,ANO,A,25,61
Jaroslav Faltýnek,ANO,Z,25,61
Kamal Farhan,ANO,A,25,61
Milan Feranec,ANO,A,25,61
Eva Fialová,ANO,A,25,61
Stanislav Fridrich,ANO,A,25,61
Josef Hájek,ANO,A,25,61
Milan Hnilička,ANO,A,25,61
Ivan Jáč,ANO,A,25,61
Miloslav Janulík,ANO,M,25,61
Aleš Juchelka,ANO,A,25,61
Pavel Juříček,ANO,0,25,61
Adam Kalous,ANO,Z,25,61
David Kasal,ANO,A,25,61
Tomáš Kohoutek,ANO,A,25,61
Martin Kolovratník,ANO,A,25,61
Barbora Kořanová,ANO,A,25,61
Josef Kott,ANO,A,25,61
Robert Králíček,ANO,A,25,61
Roman Kubíček,ANO,A,25,61
Jan Kubík,ANO,Z,25,61
Jaroslav Kytýr,ANO,M,25,61
Taťána Malá,ANO,A,25,61
Přemysl Mališ,ANO,A,25,61
Jiří Mašek,ANO,A,25,61
Eva Matyášová,ANO,0,25,61
Radka Maxová,ANO,M,25,61
Marcela Melková,ANO,A,25,61
Jana Mračková Vildumetzová,ANO,A,25,61
Patrik Nacher,ANO,M,25,61
Marek Novák,ANO,A,25,61
Monika Oborná,ANO,A,25,61
Ladislav Okleštěk,ANO,0,25,61
Zuzana Ožanová,ANO,A,25,61
Jana Pastuchová,ANO,M,25,61
František Petrtýl,ANO,A,25,61
Pavel Plzák,ANO,M,25,61
Milan Pour,ANO,A,25,61
David Pražák,ANO,A,25,61
Věra Procházková,ANO,A,25,61
Pavel Pustějovský,ANO,Z,25,61
Karel Rais,ANO,A,25,61
Michal Ratiborský,ANO,A,25,61
Jan Richter,ANO,A,25,61
Miloslava Rutová,ANO,A,25,61
Pavel Růžička,ANO,A,25,61
Jan Řehounek,ANO,Z,25,61
Petr Sadovský,ANO,A,25,61
Jan Schiller,ANO,M,25,61
Pavel Staněk,ANO,A,25,61
Jiří Strýček,ANO,A,25,61
Karla Šlechtová,ANO,A,25,61
Julius Špičák,ANO,M,25,61
David Štolpa,ANO,A,25,61
Dan Ťok,ANO,M,25,61
Karel Tureček,ANO,M,25,61
Helena Válková,ANO,M,25,61
Petr Venhoda,ANO,A,25,61
Adam Vojtěch,ANO,A,25,61
Jan Volný,ANO,A,25,61
Radek Vondráček,ANO,A,25,61
Ivo Vondrák,ANO,A,25,61
Petr Vrána,ANO,M,25,61
Rostislav Vyzula,ANO,A,25,61
Radek Zlesák,ANO,A,25,61
Ivan Adamec,ODS,A,25,61
Jan Bauer,ODS,Z,25,61
Martin Baxa,ODS,A,25,61
Petr Beitl,ODS,A,25,61
Marek Benda,ODS,A,25,61
Stanislav Blaha,ODS,A,25,61
Pavel Blažek,ODS,0,25,61
Jana Černochová,ODS,M,25,61
Petr Fiala,ODS,A,25,61
Jakub Janda,ODS,A,25,61
Václav Klaus,ODS,Z,25,61
Karel Krejza,ODS,A,25,61
Martin Kupka,ODS,N,25,61
Zuzana Majerová Zahradníková,ODS,A,25,61
Jaroslav Martinů,ODS,A,25,61
Ilona Mauritzová,ODS,M,25,61
Vojtěch Munzar,ODS,A,25,61
Miroslava Němcová,ODS,M,25,61
Jan Skopeček,ODS,Z,25,61
Zbyněk Stanjura,ODS,Z,25,61
Bohuslav Svoboda,ODS,0,25,61
Jiří Ventruba,ODS,A,25,61
Veronika Vrecionová,ODS,A,25,61
Jan Zahradník,ODS,A,25,61
Pavel Žáček,ODS,A,25,61
Dana Balcarová,Piráti,A,25,61
Lukáš Bartoň,Piráti,A,25,61
Ivan Bartoš,Piráti,A,25,61
Lukáš Černohorský,Piráti,A,25,61
František Elfmark,Piráti,A,25,61
Mikuláš Ferjenčík,Piráti,A,25,61
Radek Holomčík,Piráti,A,25,61
Martin Jiránek,Piráti,A,25,61
Lukáš Kolářík,Piráti,M,25,61
František Kopřiva,Piráti,M,25,61
Lenka Kozlová,Piráti,A,25,61
Jan Lipavský,Piráti,A,25,61
Tomáš Martínek,Piráti,A,25,61
Jakub Michálek,Piráti,A,25,61
Mikuláš Peksa,Piráti,M,25,61
Vojtěch Pikal,Piráti,A,25,61
Ondřej Polanský,Piráti,A,25,61
Jan Pošvář,Piráti,A,25,61
Ondřej Profant,Piráti,A,25,61
Olga Richterová,Piráti,A,25,61
Petr Třešňák,Piráti,A,25,61
Tomáš Vymazal,Piráti,A,25,61
Marian Bojko,SPD,A,25,61
Jaroslav Dvořák,SPD,0,25,61
Radim Fiala,SPD,A,25,61
Jaroslav Holík,SPD,A,25,61
Jan Hrnčíř,SPD,A,25,61
Tereza Hyťhová,SPD,A,25,61
Monika Jarošová,SPD,M,25,61
Pavel Jelínek,SPD,A,25,61
Jiří Kobza,SPD,M,25,61
Jiří Kohoutek,SPD,A,25,61
Radek Koten,SPD,A,25,61
Jana Levová,SPD,M,25,61
Karla Maříková,SPD,A,25,61
Ivana Nevludová,SPD,A,25,61
Tomio Okamura,SPD,A,25,61
Zdeněk Podal,SPD,A,25,61
Miloslav Rozner,SPD,A,25,61
Radek Rozvoral,SPD,A,25,61
Lucie Šafránková,SPD,A,25,61
Lubomír Španěl,SPD,Z,25,61
Radovan Vích,SPD,A,25,61
Lubomír Volný,SPD,A,25,61
Jiří Běhounek,ČSSD,M,25,61
Jan Birke,ČSSD,M,25,61
Petr Dolínek,ČSSD,0,25,61
Jaroslav Foldyna,ČSSD,0,25,61
Alena Gajdůšková,ČSSD,M,25,61
Jan Hamáček,ČSSD,M,25,61
Tomáš Hanzel,ČSSD,M,25,61
Milan Chovanec,ČSSD,M,25,61
Jan Chvojka,ČSSD,A,25,61
Roman Onderka,ČSSD,0,25,61
Roman Sklenák,ČSSD,0,25,61
Antonín Staněk,ČSSD,A,25,61
Kateřina Valachová,ČSSD,Z,25,61
Ondřej Veselý,ČSSD,A,25,61
Lubomír Zaorálek,ČSSD,0,25,61
Hana Aulická Jírovcová,KSČM,0,25,61
Alexander Černý,KSČM,A,25,61
Jiří Dolejš,KSČM,Z,25,61
Vojtěch Filip,KSČM,A,25,61
Miroslav Grebeníček,KSČM,A,25,61
Stanislav Grospič,KSČM,M,25,61
Pavel Kováčik,KSČM,A,25,61
Leo Luzar,KSČM,A,25,61
Květa Matušovská,KSČM,A,25,61
Zdeněk Ondráček,KSČM,A,25,61
Daniel Pawlas,KSČM,A,25,61
Marie Pěnčíková,KSČM,A,25,61
Ivo Pojezný,KSČM,A,25,61
Jiří Valenta,KSČM,M,25,61
Miloslava Vostrá,KSČM,Z,25,61
Jan Bartošek,KDU-ČSL,Z,25,61
Pavel Bělobrádek,KDU-ČSL,M,25,61
Ondřej Benešík,KDU-ČSL,0,25,61
Jan Čižinský,KDU-ČSL,M,25,61
Pavla Golasowská,KDU-ČSL,A,25,61
Stanislav Juránek,KDU-ČSL,A,25,61
Marian Jurečka,KDU-ČSL,0,25,61
Vít Kaňkovský,KDU-ČSL,A,25,61
Jiří Mihola,KDU-ČSL,A,25,61
Marek Výborný,KDU-ČSL,M,25,61
Dominik Feri,TOP09,A,25,61
Miroslav Kalousek,TOP09,Z,25,61
Helena Langšádlová,TOP09,A,25,61
Markéta Pekarová Adamová,TOP09,Z,25,61
Karel Schwarzenberg,TOP09,A,25,61
František Vácha,TOP09,M,25,61
Vlastimil Válek,TOP09,M,25,61
Jan Farský,STAN,A,25,61
Petr Gazdík,STAN,A,25,61
Věra Kovářová,STAN,A,25,61
Jana Krutáková,STAN,A,25,61
Petr Pávek,STAN,A,25,61
Vít Rakušan,STAN,Z,25,61
